timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 13:02:31.68049,28,"stress_label",5,128,0.0625,0.569767441860465,0.447674418604651,0.562790697674419,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:32.066838,28,"stress_label",5,256,0.0625,0.563953488372093,0.441860465116279,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:31.518288,28,"stress_label",5,2,0.125,0.552325581395349,0.494186046511628,0.583720930232558,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:31.325255,28,"stress_label",5,4,0.125,0.529069767441861,0.377906976744186,0.555038759689922,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:31.331319,28,"stress_label",5,8,0.125,0.546511627906977,0.343023255813953,0.553488372093023,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:31.422258,28,"stress_label",5,16,0.125,0.540697674418605,0.476744186046512,0.544961240310078,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:31.767363,28,"stress_label",5,32,0.125,0.546511627906977,0.5,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:31.699146,28,"stress_label",5,64,0.125,0.523255813953488,0.348837209302326,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:31.961902,28,"stress_label",5,128,0.125,0.494186046511628,0.529069767441861,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:32.414855,28,"stress_label",5,256,0.125,0.459302325581395,0.406976744186047,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:31.549241,28,"stress_label",5,2,0.03,0.540697674418605,0.511627906976744,0.555813953488372,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:31.748422,28,"stress_label",5,4,0.03,0.540697674418605,0.517441860465116,0.555813953488372,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:32.263547,28,"stress_label",5,8,0.03,0.517441860465116,0.476744186046512,0.544961240310078,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:32.255062,28,"stress_label",5,16,0.03,0.534883720930233,0.529069767441861,0.563565891472868,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:32.309487,28,"stress_label",5,32,0.03,0.552325581395349,0.494186046511628,0.590697674418605,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:32.455918,28,"stress_label",5,64,0.03,0.563953488372093,0.447674418604651,0.593798449612403,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:32.636682,28,"stress_label",5,128,0.03,0.534883720930233,0.383720930232558,0.552713178294574,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:32.882858,28,"stress_label",5,256,0.03,0.552325581395349,0.395348837209302,0.548062015503876,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:32.603846,28,"stress_label",5,2,0.06,0.540697674418605,0.447674418604651,0.572868217054264,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:32.598701,28,"stress_label",5,4,0.06,0.552325581395349,0.447674418604651,0.582945736434109,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:32.654196,28,"stress_label",5,8,0.06,0.552325581395349,0.505813953488372,0.587596899224806,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:32.722648,28,"stress_label",5,16,0.06,0.534883720930233,0.412790697674419,0.551937984496124,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:32.793502,28,"stress_label",5,32,0.06,0.534883720930233,0.430232558139535,0.541085271317829,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:33.036382,28,"stress_label",5,64,0.06,0.563953488372093,0.418604651162791,0.568217054263566,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:33.274443,28,"stress_label",5,128,0.06,0.575581395348837,0.430232558139535,0.570542635658915,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:33.681893,28,"stress_label",5,256,0.06,0.563953488372093,0.488372093023256,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:33.141714,28,"stress_label",5,2,0.1,0.546511627906977,0.523255813953488,0.575968992248062,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:33.203553,28,"stress_label",5,4,0.1,0.552325581395349,0.482558139534884,0.57906976744186,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:33.29069,28,"stress_label",5,8,0.1,0.546511627906977,0.343023255813953,0.553488372093023,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:33.370453,28,"stress_label",5,16,0.1,0.546511627906977,0.395348837209302,0.551162790697674,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:33.499016,28,"stress_label",5,32,0.1,0.552325581395349,0.38953488372093,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:33.599124,28,"stress_label",5,64,0.1,0.569767441860465,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:33.752764,28,"stress_label",5,128,0.1,0.511627906976744,0.406976744186047,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:33.992197,28,"stress_label",5,256,0.1,0.482558139534884,0.453488372093023,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:02:35.009707,29,"stress_label",5,2,0.0078125,0.546511627906977,0.424418604651163,0.50077519379845,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.06747,29,"stress_label",5,4,0.0078125,0.540697674418605,0.552325581395349,0.498449612403101,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.013103,29,"stress_label",5,8,0.0078125,0.552325581395349,0.494186046511628,0.546511627906977,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.012525,29,"stress_label",5,16,0.0078125,0.546511627906977,0.552325581395349,0.554263565891473,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.020569,29,"stress_label",5,32,0.0078125,0.529069767441861,0.546511627906977,0.529457364341085,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.040668,29,"stress_label",5,64,0.0078125,0.529069767441861,0.581395348837209,0.534883720930233,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.134761,29,"stress_label",5,128,0.0078125,0.569767441860465,0.616279069767442,0.588372093023256,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.113761,29,"stress_label",5,256,0.0078125,0.581395348837209,0.552325581395349,0.60077519379845,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.032901,29,"stress_label",5,2,0.015625,0.552325581395349,0.552325581395349,0.517054263565891,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:34.998055,29,"stress_label",5,4,0.015625,0.552325581395349,0.540697674418605,0.558139534883721,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.003028,29,"stress_label",5,8,0.015625,0.529069767441861,0.563953488372093,0.529457364341085,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.022782,29,"stress_label",5,16,0.015625,0.540697674418605,0.563953488372093,0.544186046511628,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.26046,29,"stress_label",5,32,0.015625,0.569767441860465,0.622093023255814,0.588372093023256,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.143743,29,"stress_label",5,64,0.015625,0.569767441860465,0.581395348837209,0.596124031007752,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:36.100287,29,"stress_label",5,128,0.015625,0.593023255813954,0.540697674418605,0.624031007751938,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:36.201141,29,"stress_label",5,256,0.015625,0.587209302325581,0.523255813953488,0.617829457364341,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.957471,29,"stress_label",5,2,0.03125,0.540697674418605,0.563953488372093,0.546511627906977,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.961268,29,"stress_label",5,4,0.03125,0.546511627906977,0.575581395348837,0.550387596899225,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.962857,29,"stress_label",5,8,0.03125,0.563953488372093,0.558139534883721,0.576744186046512,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:35.991857,29,"stress_label",5,16,0.03125,0.569767441860465,0.552325581395349,0.596124031007752,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:36.048903,29,"stress_label",5,32,0.03125,0.581395348837209,0.575581395348837,0.610077519379845,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:36.083678,29,"stress_label",5,64,0.03125,0.575581395348837,0.540697674418605,0.593798449612403,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:36.217714,29,"stress_label",5,128,0.03125,0.593023255813954,0.546511627906977,0.608527131782946,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:36.437182,29,"stress_label",5,256,0.03125,0.558139534883721,0.47093023255814,0.574418604651163,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:36.065495,29,"stress_label",5,2,0.0625,0.563953488372093,0.534883720930233,0.586821705426357,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:36.069738,29,"stress_label",5,4,0.0625,0.569767441860465,0.569767441860465,0.590697674418605,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:36.081985,29,"stress_label",5,8,0.0625,0.563953488372093,0.546511627906977,0.591472868217054,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:36.232018,29,"stress_label",5,16,0.0625,0.569767441860465,0.5,0.582945736434109,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:36.975237,29,"stress_label",5,32,0.0625,0.558139534883721,0.488372093023256,0.570542635658915,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:37.080751,29,"stress_label",5,64,0.0625,0.563953488372093,0.546511627906977,0.571317829457364,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:37.230242,29,"stress_label",5,128,0.0625,0.593023255813954,0.505813953488372,0.59922480620155,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:37.630372,29,"stress_label",5,256,0.0625,0.587209302325581,0.412790697674419,0.586821705426357,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:37.203234,29,"stress_label",5,2,0.125,0.552325581395349,0.546511627906977,0.582945736434109,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:36.992425,29,"stress_label",5,4,0.125,0.581395348837209,0.494186046511628,0.610852713178295,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:37.001962,29,"stress_label",5,8,0.125,0.563953488372093,0.453488372093023,0.568992248062016,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:37.055442,29,"stress_label",5,16,0.125,0.575581395348837,0.482558139534884,0.577519379844961,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:37.163395,29,"stress_label",5,32,0.125,0.575581395348837,0.482558139534884,0.576744186046512,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:37.335889,29,"stress_label",5,64,0.125,0.511627906976744,0.505813953488372,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:37.659604,29,"stress_label",5,128,0.125,0.465116279069767,0.395348837209302,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:38.06449,29,"stress_label",5,256,0.125,0.441860465116279,0.476744186046512,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:37.153343,29,"stress_label",5,2,0.03,0.552325581395349,0.563953488372093,0.558139534883721,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:37.342493,29,"stress_label",5,4,0.03,0.534883720930233,0.546511627906977,0.536434108527132,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:37.878651,29,"stress_label",5,8,0.03,0.558139534883721,0.604651162790698,0.569767441860465,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:37.949808,29,"stress_label",5,16,0.03,0.569767441860465,0.569767441860465,0.596124031007752,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:37.943114,29,"stress_label",5,32,0.03,0.581395348837209,0.61046511627907,0.610077519379845,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:38.078349,29,"stress_label",5,64,0.03,0.581395348837209,0.563953488372093,0.603100775193798,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:38.234738,29,"stress_label",5,128,0.03,0.587209302325581,0.476744186046512,0.59922480620155,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:38.492735,29,"stress_label",5,256,0.03,0.563953488372093,0.558139534883721,0.581395348837209,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:38.304693,29,"stress_label",5,2,0.06,0.558139534883721,0.581395348837209,0.577519379844961,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:38.110237,29,"stress_label",5,4,0.06,0.569767441860465,0.604651162790698,0.590697674418605,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:38.170106,29,"stress_label",5,8,0.06,0.563953488372093,0.575581395348837,0.591472868217054,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:02:38.316681,29,"stress_label",5,16,0.06,0.563953488372093,0.511627906976744,0.575968992248062,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
