timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:18:18.193444,31,"stress_label",3,256,0.0078125,0.552325581395349,0.563953488372093,0.562790697674419,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:18.135678,31,"stress_label",3,2,0.015625,0.575581395348837,0.587209302325581,0.556589147286822,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:18.153551,31,"stress_label",3,4,0.015625,0.540697674418605,0.575581395348837,0.546511627906977,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:18.129237,31,"stress_label",3,8,0.015625,0.534883720930233,0.598837209302326,0.557364341085271,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:18.14278,31,"stress_label",3,16,0.015625,0.552325581395349,0.569767441860465,0.57906976744186,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:18.120581,31,"stress_label",3,32,0.015625,0.529069767441861,0.581395348837209,0.553488372093023,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:18.150239,31,"stress_label",3,64,0.015625,0.552325581395349,0.534883720930233,0.562790697674419,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:19.151018,31,"stress_label",3,128,0.015625,0.534883720930233,0.482558139534884,0.547286821705426,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:19.204883,31,"stress_label",3,256,0.015625,0.534883720930233,0.418604651162791,0.556589147286822,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:19.109786,31,"stress_label",3,2,0.03125,0.552325581395349,0.575581395348837,0.583720930232558,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:19.1287,31,"stress_label",3,4,0.03125,0.563953488372093,0.598837209302326,0.588372093023256,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:19.117596,31,"stress_label",3,8,0.03125,0.540697674418605,0.587209302325581,0.55968992248062,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:19.141002,31,"stress_label",3,16,0.03125,0.552325581395349,0.569767441860465,0.562790697674419,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:19.162134,31,"stress_label",3,32,0.03125,0.540697674418605,0.529069767441861,0.555038759689922,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:19.187887,31,"stress_label",3,64,0.03125,0.529069767441861,0.482558139534884,0.542635658914729,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:19.215015,31,"stress_label",3,128,0.03125,0.523255813953488,0.424418604651163,0.542635658914729,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:19.294143,31,"stress_label",3,256,0.03125,0.5,0.401162790697674,0.517054263565891,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:19.143714,31,"stress_label",3,2,0.0625,0.552325581395349,0.593023255813954,0.564341085271318,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:19.145555,31,"stress_label",3,4,0.0625,0.558139534883721,0.593023255813954,0.573643410852713,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:19.182825,31,"stress_label",3,8,0.0625,0.534883720930233,0.476744186046512,0.54031007751938,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:19.194631,31,"stress_label",3,16,0.0625,0.529069767441861,0.563953488372093,0.542635658914729,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:20.15157,31,"stress_label",3,32,0.0625,0.517441860465116,0.459302325581395,0.542635658914729,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:20.217956,31,"stress_label",3,64,0.0625,0.505813953488372,0.430232558139535,0.526356589147287,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:20.295943,31,"stress_label",3,128,0.0625,0.5,0.488372093023256,0.512403100775194,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:20.484151,31,"stress_label",3,256,0.0625,0.529069767441861,0.505813953488372,0.530232558139535,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:20.154566,31,"stress_label",3,2,0.125,0.529069767441861,0.575581395348837,0.544961240310078,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:20.161406,31,"stress_label",3,4,0.125,0.523255813953488,0.5,0.533333333333333,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:20.161418,31,"stress_label",3,8,0.125,0.523255813953488,0.523255813953488,0.542635658914729,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:20.218599,31,"stress_label",3,16,0.125,0.5,0.459302325581395,0.510077519379845,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:20.254324,31,"stress_label",3,32,0.125,0.5,0.453488372093023,0.514728682170543,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:20.313211,31,"stress_label",3,64,0.125,0.517441860465116,0.453488372093023,NA,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:20.458814,31,"stress_label",3,128,0.125,0.552325581395349,0.534883720930233,0.541860465116279,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:20.715098,31,"stress_label",3,256,0.125,0.529069767441861,0.465116279069767,NA,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:20.201017,31,"stress_label",3,2,0.03,0.540697674418605,0.552325581395349,0.568992248062016,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:20.3014,31,"stress_label",3,4,0.03,0.563953488372093,0.569767441860465,0.588372093023256,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:21.146445,31,"stress_label",3,8,0.03,0.529069767441861,0.581395348837209,0.553488372093023,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:21.140038,31,"stress_label",3,16,0.03,0.546511627906977,0.546511627906977,0.558139534883721,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:21.165486,31,"stress_label",3,32,0.03,0.546511627906977,0.593023255813954,0.555038759689922,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:21.180462,31,"stress_label",3,64,0.03,0.523255813953488,0.465116279069767,0.54031007751938,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:21.241961,31,"stress_label",3,128,0.03,0.540697674418605,0.482558139534884,0.561240310077519,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:21.348183,31,"stress_label",3,256,0.03,0.5,0.447674418604651,0.517054263565891,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:21.198147,31,"stress_label",3,2,0.06,0.546511627906977,0.598837209302326,0.562015503875969,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:21.248661,31,"stress_label",3,4,0.06,0.552325581395349,0.569767441860465,0.566666666666667,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:21.285276,31,"stress_label",3,8,0.06,0.540697674418605,0.546511627906977,0.548062015503876,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:21.29701,31,"stress_label",3,16,0.06,0.529069767441861,0.517441860465116,0.542635658914729,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:21.331769,31,"stress_label",3,32,0.06,0.517441860465116,0.482558139534884,0.542635658914729,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:21.511342,31,"stress_label",3,64,0.06,0.505813953488372,0.546511627906977,0.526356589147287,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:21.597804,31,"stress_label",3,128,0.06,0.494186046511628,0.366279069767442,0.507751937984496,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:22.003107,31,"stress_label",3,256,0.06,0.523255813953488,0.47093023255814,0.526356589147287,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:22.10568,31,"stress_label",3,2,0.1,0.546511627906977,0.563953488372093,0.558914728682171,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:22.089852,31,"stress_label",3,4,0.1,0.523255813953488,0.453488372093023,0.533333333333333,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:22.116344,31,"stress_label",3,8,0.1,0.517441860465116,0.534883720930233,0.533333333333333,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:22.163133,31,"stress_label",3,16,0.1,0.505813953488372,0.482558139534884,0.524031007751938,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:22.205917,31,"stress_label",3,32,0.1,0.494186046511628,0.476744186046512,0.507751937984496,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:22.284747,31,"stress_label",3,64,0.1,0.505813953488372,0.494186046511628,0.514728682170543,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:22.358754,31,"stress_label",3,128,0.1,0.517441860465116,0.523255813953488,NA,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:22.537358,31,"stress_label",3,256,0.1,0.540697674418605,0.494186046511628,0.530232558139535,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:23.76546,32,"stress_label",3,2,0.0078125,0.558139534883721,0.447674418604651,0.546511627906977,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:23.71891,32,"stress_label",3,4,0.0078125,0.558139534883721,0.575581395348837,0.53953488372093,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:23.745961,32,"stress_label",3,8,0.0078125,0.534883720930233,0.540697674418605,0.522480620155039,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:23.767948,32,"stress_label",3,16,0.0078125,0.546511627906977,0.563953488372093,0.564341085271318,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:23.748702,32,"stress_label",3,32,0.0078125,0.523255813953488,0.5,0.558139534883721,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:23.780157,32,"stress_label",3,64,0.0078125,0.540697674418605,0.505813953488372,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:23.769477,32,"stress_label",3,128,0.0078125,0.540697674418605,0.558139534883721,0.574418604651163,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:23.788671,32,"stress_label",3,256,0.0078125,0.558139534883721,0.482558139534884,0.590697674418605,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:23.741403,32,"stress_label",3,2,0.015625,0.558139534883721,0.529069767441861,0.542635658914729,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:23.755354,32,"stress_label",3,4,0.015625,0.546511627906977,0.540697674418605,0.555038759689922,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:23.735218,32,"stress_label",3,8,0.015625,0.534883720930233,0.534883720930233,0.562790697674419,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:23.775401,32,"stress_label",3,16,0.015625,0.540697674418605,0.523255813953488,0.576744186046512,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:23.754634,32,"stress_label",3,32,0.015625,0.540697674418605,0.494186046511628,0.574418604651163,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:23.761763,32,"stress_label",3,64,0.015625,0.552325581395349,0.459302325581395,0.574418604651163,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:24.960169,32,"stress_label",3,128,0.015625,0.552325581395349,0.406976744186047,0.583720930232558,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:24.911372,32,"stress_label",3,256,0.015625,0.529069767441861,0.38953488372093,0.576744186046512,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:24.8115,32,"stress_label",3,2,0.03125,0.552325581395349,0.540697674418605,0.574418604651163,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:24.830372,32,"stress_label",3,4,0.03125,0.534883720930233,0.587209302325581,0.569767441860465,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:24.899435,32,"stress_label",3,8,0.03125,0.540697674418605,0.540697674418605,0.57906976744186,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:24.835225,32,"stress_label",3,16,0.03125,0.558139534883721,0.523255813953488,0.588372093023256,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:24.968961,32,"stress_label",3,32,0.03125,0.558139534883721,0.412790697674419,0.586046511627907,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:24.862785,32,"stress_label",3,64,0.03125,0.517441860465116,0.476744186046512,0.562790697674419,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:24.915946,32,"stress_label",3,128,0.03125,0.523255813953488,0.372093023255814,0.572093023255814,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:25.020869,32,"stress_label",3,256,0.03125,0.505813953488372,0.395348837209302,0.544186046511628,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:24.869181,32,"stress_label",3,2,0.0625,0.546511627906977,0.5,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:24.843831,32,"stress_label",3,4,0.0625,0.552325581395349,0.540697674418605,0.57906976744186,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:24.85773,32,"stress_label",3,8,0.0625,0.546511627906977,0.406976744186047,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:24.90705,32,"stress_label",3,16,0.0625,0.517441860465116,0.436046511627907,0.565116279069767,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:25.856794,32,"stress_label",3,32,0.0625,0.511627906976744,0.476744186046512,0.558139534883721,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:25.917027,32,"stress_label",3,64,0.0625,0.517441860465116,0.459302325581395,0.551937984496124,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:26.005286,32,"stress_label",3,128,0.0625,0.488372093023256,0.406976744186047,0.506976744186047,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:26.180774,32,"stress_label",3,256,0.0625,0.511627906976744,0.401162790697674,0.53953488372093,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:25.870509,32,"stress_label",3,2,0.125,0.534883720930233,0.5,0.562790697674419,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:25.897551,32,"stress_label",3,4,0.125,0.534883720930233,0.453488372093023,0.574418604651163,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:25.891499,32,"stress_label",3,8,0.125,0.517441860465116,0.453488372093023,0.558139534883721,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:25.982234,32,"stress_label",3,16,0.125,0.494186046511628,0.453488372093023,0.526356589147287,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:25.983208,32,"stress_label",3,32,0.125,0.494186046511628,0.377906976744186,0.522480620155039,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:26.047608,32,"stress_label",3,64,0.125,0.529069767441861,0.418604651162791,0.53953488372093,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:26.190829,32,"stress_label",3,128,0.125,0.529069767441861,0.476744186046512,0.54031007751938,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:26.490858,32,"stress_label",3,256,0.125,0.529069767441861,0.465116279069767,0.538759689922481,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:25.975893,32,"stress_label",3,2,0.03,0.552325581395349,0.523255813953488,0.574418604651163,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:26.025142,32,"stress_label",3,4,0.03,0.534883720930233,0.540697674418605,0.569767441860465,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:26.866661,32,"stress_label",3,8,0.03,0.546511627906977,0.540697674418605,0.586046511627907,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:26.879553,32,"stress_label",3,16,0.03,0.552325581395349,0.441860465116279,0.583720930232558,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:26.92024,32,"stress_label",3,32,0.03,0.558139534883721,0.441860465116279,0.586046511627907,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:26.938155,32,"stress_label",3,64,0.03,0.517441860465116,0.418604651162791,0.562790697674419,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:26.997763,32,"stress_label",3,128,0.03,0.523255813953488,0.430232558139535,0.572093023255814,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:27.167329,32,"stress_label",3,256,0.03,0.511627906976744,0.436046511627907,0.558139534883721,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:26.965872,32,"stress_label",3,2,0.06,0.546511627906977,0.534883720930233,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:27.003396,32,"stress_label",3,4,0.06,0.552325581395349,0.540697674418605,0.57906976744186,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:27.015591,32,"stress_label",3,8,0.06,0.546511627906977,0.430232558139535,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:27.042071,32,"stress_label",3,16,0.06,0.523255813953488,0.453488372093023,0.569767441860465,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:27.085362,32,"stress_label",3,32,0.06,0.517441860465116,0.418604651162791,0.569767441860465,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:27.22984,32,"stress_label",3,64,0.06,0.505813953488372,0.406976744186047,0.544961240310078,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:27.342776,32,"stress_label",3,128,0.06,0.482558139534884,0.430232558139535,0.505426356589147,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:27.728369,32,"stress_label",3,256,0.06,0.505813953488372,0.430232558139535,0.537209302325581,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:27.756091,32,"stress_label",3,2,0.1,0.546511627906977,0.517441860465116,0.576744186046512,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:27.7846,32,"stress_label",3,4,0.1,0.534883720930233,0.523255813953488,0.574418604651163,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:27.833146,32,"stress_label",3,8,0.1,0.511627906976744,0.488372093023256,0.557364341085271,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:27.877745,32,"stress_label",3,16,0.1,0.517441860465116,0.406976744186047,0.562790697674419,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:27.909549,32,"stress_label",3,32,0.1,0.482558139534884,0.488372093023256,0.507751937984496,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:27.988936,32,"stress_label",3,64,0.1,0.505813953488372,0.377906976744186,0.533333333333333,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
