timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:45:44.546973,39,"workload_label",3,64,0.0625,0.593023255813954,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:44.658605,39,"workload_label",3,128,0.0625,0.581395348837209,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:44.811069,39,"workload_label",3,256,0.0625,0.593023255813954,0.651162790697674,0.605426356589147,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:44.519605,39,"workload_label",3,2,0.125,0.575581395348837,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:44.524998,39,"workload_label",3,4,0.125,0.581395348837209,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:44.51394,39,"workload_label",3,8,0.125,0.581395348837209,0.627906976744186,0.588372093023256,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:44.566063,39,"workload_label",3,16,0.125,0.587209302325581,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:44.584259,39,"workload_label",3,32,0.125,0.598837209302326,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:44.662985,39,"workload_label",3,64,0.125,0.593023255813954,0.645348837209302,0.596124031007752,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:44.804453,39,"workload_label",3,128,0.125,0.575581395348837,0.575581395348837,0.574418604651163,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:45.086565,39,"workload_label",3,256,0.125,0.552325581395349,0.558139534883721,0.551937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:44.594418,39,"workload_label",3,2,0.03,0.581395348837209,0.627906976744186,0.577519379844961,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:44.676683,39,"workload_label",3,4,0.03,0.581395348837209,0.616279069767442,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:45.457856,39,"workload_label",3,8,0.03,0.593023255813954,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:45.497874,39,"workload_label",3,16,0.03,0.587209302325581,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:45.505868,39,"workload_label",3,32,0.03,0.598837209302326,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:45.507362,39,"workload_label",3,64,0.03,0.581395348837209,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:45.573816,39,"workload_label",3,128,0.03,0.581395348837209,0.616279069767442,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:45.700738,39,"workload_label",3,256,0.03,0.587209302325581,0.616279069767442,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:45.554488,39,"workload_label",3,2,0.06,0.587209302325581,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:45.579073,39,"workload_label",3,4,0.06,0.593023255813954,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:45.632462,39,"workload_label",3,8,0.06,0.587209302325581,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:45.633084,39,"workload_label",3,16,0.06,0.587209302325581,0.616279069767442,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:45.670319,39,"workload_label",3,32,0.06,0.587209302325581,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:45.790771,39,"workload_label",3,64,0.06,0.587209302325581,0.63953488372093,0.589147286821705,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:45.891881,39,"workload_label",3,128,0.06,0.581395348837209,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:46.239816,39,"workload_label",3,256,0.06,0.593023255813954,0.651162790697674,0.605426356589147,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:46.302423,39,"workload_label",3,2,0.1,0.575581395348837,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:46.336778,39,"workload_label",3,4,0.1,0.581395348837209,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:46.35394,39,"workload_label",3,8,0.1,0.581395348837209,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:46.351894,39,"workload_label",3,16,0.1,0.581395348837209,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:46.43262,39,"workload_label",3,32,0.1,0.593023255813954,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:46.452418,39,"workload_label",3,64,0.1,0.604651162790698,0.651162790697674,0.611627906976744,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:46.535741,39,"workload_label",3,128,0.1,0.581395348837209,0.63953488372093,0.581395348837209,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:46.691016,39,"workload_label",3,256,0.1,0.563953488372093,0.593023255813954,0.568217054263566,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:47.816475,40,"workload_label",3,2,0.0078125,0.598837209302326,0.651162790697674,0.596124031007752,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:47.834848,40,"workload_label",3,4,0.0078125,0.587209302325581,0.645348837209302,0.591472868217054,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:47.829484,40,"workload_label",3,8,0.0078125,0.587209302325581,0.633720930232558,0.591472868217054,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:47.853113,40,"workload_label",3,16,0.0078125,0.587209302325581,0.627906976744186,0.592248062015504,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:47.83317,40,"workload_label",3,32,0.0078125,0.575581395348837,0.622093023255814,0.573643410852713,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:47.844336,40,"workload_label",3,64,0.0078125,0.563953488372093,0.622093023255814,0.563565891472868,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:47.858116,40,"workload_label",3,128,0.0078125,0.581395348837209,0.616279069767442,0.568992248062016,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:47.893024,40,"workload_label",3,256,0.0078125,0.587209302325581,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:47.845904,40,"workload_label",3,2,0.015625,0.593023255813954,0.645348837209302,0.596124031007752,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:47.821493,40,"workload_label",3,4,0.015625,0.593023255813954,0.627906976744186,0.596124031007752,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:47.828723,40,"workload_label",3,8,0.015625,0.575581395348837,0.622093023255814,0.58062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:47.820902,40,"workload_label",3,16,0.015625,0.575581395348837,0.622093023255814,0.573643410852713,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:47.851185,40,"workload_label",3,32,0.015625,0.575581395348837,0.61046511627907,0.565116279069767,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:47.859272,40,"workload_label",3,64,0.015625,0.593023255813954,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:48.846769,40,"workload_label",3,128,0.015625,0.587209302325581,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:48.90961,40,"workload_label",3,256,0.015625,0.575581395348837,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:48.810499,40,"workload_label",3,2,0.03125,0.593023255813954,0.627906976744186,0.586821705426357,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:48.786357,40,"workload_label",3,4,0.03125,0.575581395348837,0.627906976744186,0.573643410852713,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:48.810736,40,"workload_label",3,8,0.03125,0.581395348837209,0.61046511627907,0.572093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:48.8237,40,"workload_label",3,16,0.03125,0.593023255813954,0.627906976744186,0.572868217054264,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:48.856005,40,"workload_label",3,32,0.03125,0.587209302325581,0.616279069767442,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:48.893613,40,"workload_label",3,64,0.03125,0.581395348837209,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:48.948851,40,"workload_label",3,128,0.03125,0.587209302325581,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:49.038958,40,"workload_label",3,256,0.03125,0.598837209302326,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:48.813046,40,"workload_label",3,2,0.0625,0.581395348837209,0.633720930232558,0.582945736434109,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:48.844555,40,"workload_label",3,4,0.0625,0.593023255813954,0.633720930232558,0.58062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:48.82889,40,"workload_label",3,8,0.0625,0.569767441860465,0.627906976744186,0.571317829457364,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:48.924876,40,"workload_label",3,16,0.0625,0.581395348837209,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:49.817704,40,"workload_label",3,32,0.0625,0.587209302325581,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:49.861639,40,"workload_label",3,64,0.0625,0.598837209302326,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:49.903985,40,"workload_label",3,128,0.0625,0.587209302325581,0.616279069767442,0.60077519379845,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:50.097271,40,"workload_label",3,256,0.0625,0.593023255813954,0.627906976744186,0.613953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:49.804099,40,"workload_label",3,2,0.125,0.575581395348837,0.622093023255814,0.589922480620155,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:49.812024,40,"workload_label",3,4,0.125,0.581395348837209,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:49.837267,40,"workload_label",3,8,0.125,0.593023255813954,0.633720930232558,0.604651162790698,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:49.821216,40,"workload_label",3,16,0.125,0.593023255813954,0.633720930232558,0.607751937984496,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:49.882145,40,"workload_label",3,32,0.125,0.581395348837209,0.616279069767442,0.602325581395349,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:49.998235,40,"workload_label",3,64,0.125,0.581395348837209,0.622093023255814,0.593023255813954,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:50.161969,40,"workload_label",3,128,0.125,0.558139534883721,0.61046511627907,0.573643410852713,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:50.415766,40,"workload_label",3,256,0.125,0.534883720930233,0.558139534883721,0.541085271317829,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:49.909174,40,"workload_label",3,2,0.03,0.598837209302326,0.627906976744186,0.596124031007752,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:50.001095,40,"workload_label",3,4,0.03,0.575581395348837,0.627906976744186,0.573643410852713,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:50.748574,40,"workload_label",3,8,0.03,0.569767441860465,0.61046511627907,0.563565891472868,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:50.75234,40,"workload_label",3,16,0.03,0.598837209302326,0.627906976744186,0.58062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:50.779776,40,"workload_label",3,32,0.03,0.593023255813954,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:50.8365,40,"workload_label",3,64,0.03,0.587209302325581,0.616279069767442,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:50.888676,40,"workload_label",3,128,0.03,0.587209302325581,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:50.986278,40,"workload_label",3,256,0.03,0.598837209302326,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:50.836838,40,"workload_label",3,2,0.06,0.581395348837209,0.633720930232558,0.582945736434109,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:50.838026,40,"workload_label",3,4,0.06,0.593023255813954,0.627906976744186,0.58062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:50.855731,40,"workload_label",3,8,0.06,0.563953488372093,0.622093023255814,0.55968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:50.984204,40,"workload_label",3,16,0.06,0.581395348837209,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:51.014201,40,"workload_label",3,32,0.06,0.587209302325581,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:51.151372,40,"workload_label",3,64,0.06,0.598837209302326,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:51.257973,40,"workload_label",3,128,0.06,0.593023255813954,0.622093023255814,0.603100775193798,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:51.592418,40,"workload_label",3,256,0.06,0.593023255813954,0.627906976744186,0.613953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:51.589756,40,"workload_label",3,2,0.1,0.587209302325581,0.633720930232558,0.60077519379845,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:51.587803,40,"workload_label",3,4,0.1,0.581395348837209,0.633720930232558,0.593798449612403,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:51.643105,40,"workload_label",3,8,0.1,0.587209302325581,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:51.680377,40,"workload_label",3,16,0.1,0.598837209302326,0.627906976744186,0.604651162790698,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:51.690938,40,"workload_label",3,32,0.1,0.598837209302326,0.622093023255814,0.607751937984496,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:51.727936,40,"workload_label",3,64,0.1,0.587209302325581,0.616279069767442,0.606976744186047,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:51.829323,40,"workload_label",3,128,0.1,0.581395348837209,0.627906976744186,0.593023255813954,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:51.990825,40,"workload_label",3,256,0.1,0.575581395348837,0.61046511627907,0.583720930232558,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:45:53.145545,41,"workload_label",3,2,0.0078125,0.622093023255814,0.656976744186046,0.623255813953488,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond"
2025-12-19 15:45:53.138926,41,"workload_label",3,4,0.0078125,0.622093023255814,0.651162790697674,0.611627906976744,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond"
2025-12-19 15:45:53.178777,41,"workload_label",3,8,0.0078125,0.587209302325581,0.651162790697674,0.572868217054264,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond"
2025-12-19 15:45:53.134044,41,"workload_label",3,16,0.0078125,0.581395348837209,0.645348837209302,0.561240310077519,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond"
2025-12-19 15:45:53.148425,41,"workload_label",3,32,0.0078125,0.593023255813954,0.645348837209302,0.568992248062016,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond"
2025-12-19 15:45:53.139333,41,"workload_label",3,64,0.0078125,0.593023255813954,0.633720930232558,0.568992248062016,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond"
2025-12-19 15:45:53.177243,41,"workload_label",3,128,0.0078125,0.598837209302326,0.651162790697674,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond"
2025-12-19 15:45:53.229895,41,"workload_label",3,256,0.0078125,0.598837209302326,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond"
2025-12-19 15:45:53.133167,41,"workload_label",3,2,0.015625,0.616279069767442,0.651162790697674,0.607751937984496,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond"
2025-12-19 15:45:53.130817,41,"workload_label",3,4,0.015625,0.598837209302326,0.645348837209302,0.58062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond"
2025-12-19 15:45:53.16868,41,"workload_label",3,8,0.015625,0.587209302325581,0.645348837209302,0.565116279069767,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond"
