timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 12:47:57.78721,19,"stress_label",5,32,0.03125,0.511627906976744,0.412790697674419,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:57.805047,19,"stress_label",5,64,0.03125,0.511627906976744,0.430232558139535,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:58.00873,19,"stress_label",5,128,0.03125,0.552325581395349,0.441860465116279,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:58.191535,19,"stress_label",5,256,0.03125,0.540697674418605,0.331395348837209,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:57.764241,19,"stress_label",5,2,0.0625,0.494186046511628,0.354651162790698,0.414728682170543,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:57.840351,19,"stress_label",5,4,0.0625,0.511627906976744,0.366279069767442,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:57.898908,19,"stress_label",5,8,0.0625,0.523255813953488,0.372093023255814,0.46046511627907,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:58.063162,19,"stress_label",5,16,0.0625,0.494186046511628,0.412790697674419,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:58.876688,19,"stress_label",5,32,0.0625,0.540697674418605,0.424418604651163,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:58.941331,19,"stress_label",5,64,0.0625,0.546511627906977,0.441860465116279,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:59.141322,19,"stress_label",5,128,0.0625,0.488372093023256,0.453488372093023,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:59.493331,19,"stress_label",5,256,0.0625,0.453488372093023,0.529069767441861,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:58.786259,19,"stress_label",5,2,0.125,0.511627906976744,0.406976744186047,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:58.814965,19,"stress_label",5,4,0.125,0.517441860465116,0.406976744186047,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:58.908172,19,"stress_label",5,8,0.125,0.540697674418605,0.366279069767442,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:58.933146,19,"stress_label",5,16,0.125,0.517441860465116,0.377906976744186,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:58.964281,19,"stress_label",5,32,0.125,0.47093023255814,0.441860465116279,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:59.173039,19,"stress_label",5,64,0.125,0.441860465116279,0.494186046511628,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:59.452594,19,"stress_label",5,128,0.125,0.488372093023256,0.488372093023256,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:59.996145,19,"stress_label",5,256,0.125,0.441860465116279,0.517441860465116,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:59.087947,19,"stress_label",5,2,0.03,0.5,0.412790697674419,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:59.209629,19,"stress_label",5,4,0.03,0.494186046511628,0.377906976744186,0.437209302325581,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:59.872703,19,"stress_label",5,8,0.03,0.505813953488372,0.401162790697674,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:59.872422,19,"stress_label",5,16,0.03,0.523255813953488,0.337209302325581,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:47:59.959551,19,"stress_label",5,32,0.03,0.517441860465116,0.430232558139535,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:00.043617,19,"stress_label",5,64,0.03,0.505813953488372,0.459302325581395,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:00.210002,19,"stress_label",5,128,0.03,0.563953488372093,0.377906976744186,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:00.420259,19,"stress_label",5,256,0.03,0.546511627906977,0.453488372093023,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:00.021619,19,"stress_label",5,2,0.06,0.5,0.38953488372093,0.426356589147287,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:00.195916,19,"stress_label",5,4,0.06,0.511627906976744,0.36046511627907,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:00.183859,19,"stress_label",5,8,0.06,0.517441860465116,0.337209302325581,0.451162790697674,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:00.274342,19,"stress_label",5,16,0.06,0.505813953488372,0.38953488372093,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:00.406701,19,"stress_label",5,32,0.06,0.534883720930233,0.401162790697674,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:00.686618,19,"stress_label",5,64,0.06,0.546511627906977,0.331395348837209,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:00.865757,19,"stress_label",5,128,0.06,0.511627906976744,0.47093023255814,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:01.283649,19,"stress_label",5,256,0.06,0.465116279069767,0.546511627906977,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:00.857234,19,"stress_label",5,2,0.1,0.5,0.453488372093023,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:00.928287,19,"stress_label",5,4,0.1,0.523255813953488,0.412790697674419,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:00.975346,19,"stress_label",5,8,0.1,0.529069767441861,0.343023255813953,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:01.056724,19,"stress_label",5,16,0.1,0.540697674418605,0.337209302325581,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:01.101314,19,"stress_label",5,32,0.1,0.511627906976744,0.424418604651163,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:01.255869,19,"stress_label",5,64,0.1,0.476744186046512,0.534883720930233,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:01.392422,19,"stress_label",5,128,0.1,0.441860465116279,0.552325581395349,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:01.645235,19,"stress_label",5,256,0.1,0.47093023255814,0.558139534883721,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:48:02.903616,20,"stress_label",5,2,0.0078125,0.505813953488372,0.406976744186047,0.48062015503876,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:02.875737,20,"stress_label",5,4,0.0078125,0.465116279069767,0.406976744186047,0.424031007751938,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:02.886991,20,"stress_label",5,8,0.0078125,0.453488372093023,0.459302325581395,0.4,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:02.896621,20,"stress_label",5,16,0.0078125,0.430232558139535,0.38953488372093,0.386046511627907,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:02.857709,20,"stress_label",5,32,0.0078125,0.430232558139535,0.424418604651163,0.372868217054264,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:02.922045,20,"stress_label",5,64,0.0078125,0.459302325581395,0.459302325581395,0.369767441860465,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:02.9472,20,"stress_label",5,128,0.0078125,0.453488372093023,0.424418604651163,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:03.07195,20,"stress_label",5,256,0.0078125,0.447674418604651,0.465116279069767,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:02.899792,20,"stress_label",5,2,0.015625,0.47093023255814,0.377906976744186,0.412403100775194,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:02.873789,20,"stress_label",5,4,0.015625,0.453488372093023,0.395348837209302,0.394573643410853,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:02.874417,20,"stress_label",5,8,0.015625,0.436046511627907,0.412790697674419,0.375193798449612,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:02.875336,20,"stress_label",5,16,0.015625,0.459302325581395,0.406976744186047,0.372093023255814,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:02.911382,20,"stress_label",5,32,0.015625,0.465116279069767,0.412790697674419,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:02.991232,20,"stress_label",5,64,0.015625,0.465116279069767,0.459302325581395,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:04.059857,20,"stress_label",5,128,0.015625,0.546511627906977,0.436046511627907,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:04.195302,20,"stress_label",5,256,0.015625,0.558139534883721,0.366279069767442,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:03.929982,20,"stress_label",5,2,0.03125,0.488372093023256,0.412790697674419,0.41937984496124,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:03.94329,20,"stress_label",5,4,0.03125,0.476744186046512,0.401162790697674,0.383720930232558,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:03.947553,20,"stress_label",5,8,0.03125,0.453488372093023,0.523255813953488,0.337209302325581,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:04.027861,20,"stress_label",5,16,0.03125,0.459302325581395,0.447674418604651,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:04.088583,20,"stress_label",5,32,0.03125,0.534883720930233,0.465116279069767,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:04.070833,20,"stress_label",5,64,0.03125,0.552325581395349,0.5,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:04.177069,20,"stress_label",5,128,0.03125,0.546511627906977,0.406976744186047,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:04.465426,20,"stress_label",5,256,0.03125,0.581395348837209,0.430232558139535,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:04.038488,20,"stress_label",5,2,0.0625,0.47093023255814,0.447674418604651,0.383720930232558,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:04.036456,20,"stress_label",5,4,0.0625,0.447674418604651,0.354651162790698,0.356589147286822,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:04.111403,20,"stress_label",5,8,0.0625,0.558139534883721,0.406976744186047,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:04.189606,20,"stress_label",5,16,0.0625,0.546511627906977,0.354651162790698,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:05.086347,20,"stress_label",5,32,0.0625,0.563953488372093,0.459302325581395,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:05.210448,20,"stress_label",5,64,0.0625,0.575581395348837,0.511627906976744,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:05.353686,20,"stress_label",5,128,0.0625,0.529069767441861,0.511627906976744,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:05.742351,20,"stress_label",5,256,0.0625,0.523255813953488,0.494186046511628,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:05.103185,20,"stress_label",5,2,0.125,0.563953488372093,0.38953488372093,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:05.070889,20,"stress_label",5,4,0.125,0.569767441860465,0.453488372093023,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:05.112989,20,"stress_label",5,8,0.125,0.581395348837209,0.47093023255814,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:05.198764,20,"stress_label",5,16,0.125,0.563953488372093,0.552325581395349,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:05.334149,20,"stress_label",5,32,0.125,0.558139534883721,0.569767441860465,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:05.473698,20,"stress_label",5,64,0.125,0.558139534883721,0.511627906976744,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:05.727488,20,"stress_label",5,128,0.125,0.529069767441861,0.476744186046512,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:06.211605,20,"stress_label",5,256,0.125,0.523255813953488,0.441860465116279,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:05.225775,20,"stress_label",5,2,0.03,0.476744186046512,0.401162790697674,0.403875968992248,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:05.486887,20,"stress_label",5,4,0.03,0.465116279069767,0.447674418604651,0.383720930232558,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:06.102993,20,"stress_label",5,8,0.03,0.459302325581395,0.517441860465116,0.348837209302326,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:06.146028,20,"stress_label",5,16,0.03,0.47093023255814,0.354651162790698,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:48:06.203292,20,"stress_label",5,32,0.03,0.534883720930233,0.401162790697674,NA,5,"top5","eeg_fm_specent_precond;eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
