timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:09:36.190313,38,"stress_label",7,256,0.0625,0.494186046511628,0.441860465116279,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:35.384597,38,"stress_label",7,2,0.125,0.459302325581395,0.5,0.444186046511628,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:35.417474,38,"stress_label",7,4,0.125,0.476744186046512,0.47093023255814,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:35.45523,38,"stress_label",7,8,0.125,0.430232558139535,0.366279069767442,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:35.558256,38,"stress_label",7,16,0.125,0.482558139534884,0.424418604651163,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:35.674936,38,"stress_label",7,32,0.125,0.523255813953488,0.447674418604651,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:35.865179,38,"stress_label",7,64,0.125,0.517441860465116,0.5,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:36.136556,38,"stress_label",7,128,0.125,0.517441860465116,0.447674418604651,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:36.398563,38,"stress_label",7,256,0.125,0.511627906976744,0.401162790697674,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:35.649383,38,"stress_label",7,2,0.03,0.383720930232558,0.633720930232558,0.378294573643411,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:35.957689,38,"stress_label",7,4,0.03,0.401162790697674,0.604651162790698,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:36.439347,38,"stress_label",7,8,0.03,0.406976744186047,0.587209302325581,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:36.485838,38,"stress_label",7,16,0.03,0.447674418604651,0.5,0.413178294573643,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:36.604558,38,"stress_label",7,32,0.03,0.482558139534884,0.406976744186047,0.453488372093023,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:36.733541,38,"stress_label",7,64,0.03,0.5,0.377906976744186,0.475968992248062,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:36.937594,38,"stress_label",7,128,0.03,0.488372093023256,0.424418604651163,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:37.278943,38,"stress_label",7,256,0.03,0.488372093023256,0.453488372093023,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:36.737587,38,"stress_label",7,2,0.06,0.377906976744186,0.593023255813954,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:36.748671,38,"stress_label",7,4,0.06,0.447674418604651,0.517441860465116,0.432558139534884,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:37.128186,38,"stress_label",7,8,0.06,0.465116279069767,0.436046511627907,0.446511627906977,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:36.974952,38,"stress_label",7,16,0.06,0.47093023255814,0.430232558139535,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:37.16643,38,"stress_label",7,32,0.06,0.476744186046512,0.436046511627907,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:37.426322,38,"stress_label",7,64,0.06,0.476744186046512,0.401162790697674,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:37.645488,38,"stress_label",7,128,0.06,0.511627906976744,0.482558139534884,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:37.981122,38,"stress_label",7,256,0.06,0.505813953488372,0.534883720930233,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:37.485255,38,"stress_label",7,2,0.1,0.441860465116279,0.505813953488372,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:37.485999,38,"stress_label",7,4,0.1,0.476744186046512,0.424418604651163,0.475968992248062,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:37.629738,38,"stress_label",7,8,0.1,0.453488372093023,0.465116279069767,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:37.753689,38,"stress_label",7,16,0.1,0.447674418604651,0.38953488372093,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:37.801343,38,"stress_label",7,32,0.1,0.517441860465116,0.38953488372093,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:37.893307,38,"stress_label",7,64,0.1,0.517441860465116,0.436046511627907,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:38.170045,38,"stress_label",7,128,0.1,0.511627906976744,0.511627906976744,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:38.339335,38,"stress_label",7,256,0.1,0.529069767441861,0.465116279069767,NA,7,"top7","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:09:39.671377,39,"stress_label",7,2,0.0078125,0.436046511627907,0.517441860465116,0.406201550387597,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:39.615808,39,"stress_label",7,4,0.0078125,0.430232558139535,0.546511627906977,0.378294573643411,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:39.647848,39,"stress_label",7,8,0.0078125,0.424418604651163,0.505813953488372,0.386821705426357,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:39.675751,39,"stress_label",7,16,0.0078125,0.418604651162791,0.587209302325581,0.377519379844961,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:39.650176,39,"stress_label",7,32,0.0078125,0.441860465116279,0.581395348837209,0.406976744186047,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:39.695386,39,"stress_label",7,64,0.0078125,0.459302325581395,0.552325581395349,0.438759689922481,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:39.696653,39,"stress_label",7,128,0.0078125,0.488372093023256,0.47093023255814,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:39.829597,39,"stress_label",7,256,0.0078125,0.488372093023256,0.465116279069767,0.465891472868217,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:39.657379,39,"stress_label",7,2,0.015625,0.430232558139535,0.511627906976744,0.392248062015504,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:39.670288,39,"stress_label",7,4,0.015625,0.412790697674419,0.598837209302326,0.366666666666667,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:39.832989,39,"stress_label",7,8,0.015625,0.418604651162791,0.593023255813954,0.382945736434109,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:39.669871,39,"stress_label",7,16,0.015625,0.453488372093023,0.558139534883721,0.414728682170543,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:39.696373,39,"stress_label",7,32,0.015625,0.488372093023256,0.476744186046512,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:39.698172,39,"stress_label",7,64,0.015625,0.488372093023256,0.38953488372093,0.461240310077519,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:40.865269,39,"stress_label",7,128,0.015625,0.517441860465116,0.412790697674419,0.492248062015504,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:41.096646,39,"stress_label",7,256,0.015625,0.517441860465116,0.377906976744186,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:40.755449,39,"stress_label",7,2,0.03125,0.412790697674419,0.587209302325581,0.370542635658915,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:40.74502,39,"stress_label",7,4,0.03125,0.424418604651163,0.593023255813954,0.392248062015504,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:40.776852,39,"stress_label",7,8,0.03125,0.488372093023256,0.488372093023256,0.465116279069767,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:40.778834,39,"stress_label",7,16,0.03125,0.494186046511628,0.447674418604651,0.471317829457364,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:41.037834,39,"stress_label",7,32,0.03125,0.523255813953488,0.308139534883721,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:40.962949,39,"stress_label",7,64,0.03125,0.534883720930233,0.488372093023256,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:41.191597,39,"stress_label",7,128,0.03125,0.540697674418605,0.430232558139535,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:41.404673,39,"stress_label",7,256,0.03125,0.534883720930233,0.38953488372093,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:40.782002,39,"stress_label",7,2,0.0625,0.447674418604651,0.558139534883721,0.425581395348837,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:40.815538,39,"stress_label",7,4,0.0625,0.511627906976744,0.476744186046512,0.513178294573643,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:40.932317,39,"stress_label",7,8,0.0625,0.511627906976744,0.377906976744186,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:41.000776,39,"stress_label",7,16,0.0625,0.517441860465116,0.5,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:41.961683,39,"stress_label",7,32,0.0625,0.540697674418605,0.424418604651163,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:42.156064,39,"stress_label",7,64,0.0625,0.5,0.424418604651163,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:42.427899,39,"stress_label",7,128,0.0625,0.511627906976744,0.343023255813953,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:42.826132,39,"stress_label",7,256,0.0625,0.488372093023256,0.534883720930233,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:41.844416,39,"stress_label",7,2,0.125,0.523255813953488,0.529069767441861,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:41.896667,39,"stress_label",7,4,0.125,0.534883720930233,0.395348837209302,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:42.021738,39,"stress_label",7,8,0.125,0.529069767441861,0.395348837209302,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:42.182664,39,"stress_label",7,16,0.125,0.517441860465116,0.436046511627907,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:42.324882,39,"stress_label",7,32,0.125,0.476744186046512,0.534883720930233,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:42.459506,39,"stress_label",7,64,0.125,0.459302325581395,0.534883720930233,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:42.697636,39,"stress_label",7,128,0.125,0.441860465116279,0.552325581395349,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:43.250231,39,"stress_label",7,256,0.125,0.424418604651163,0.604651162790698,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:09:42.218411,39,"stress_label",7,2,0.03,0.412790697674419,0.563953488372093,0.370542635658915,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond"
