timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:08:26.014222,11,"stress_label",3,64,0.125,0.546511627906977,0.395348837209302,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:26.176716,11,"stress_label",3,128,0.125,0.552325581395349,0.465116279069767,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:26.52241,11,"stress_label",3,256,0.125,0.575581395348837,0.523255813953488,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:25.86828,11,"stress_label",3,2,0.03,0.418604651162791,0.534883720930233,0.290697674418605,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:25.892784,11,"stress_label",3,4,0.03,0.424418604651163,0.494186046511628,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:26.750367,11,"stress_label",3,8,0.03,0.505813953488372,0.412790697674419,0.422480620155039,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:26.779211,11,"stress_label",3,16,0.03,0.540697674418605,0.38953488372093,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:26.823779,11,"stress_label",3,32,0.03,0.563953488372093,0.38953488372093,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:26.85373,11,"stress_label",3,64,0.03,0.552325581395349,0.453488372093023,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:26.896574,11,"stress_label",3,128,0.03,0.534883720930233,0.5,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:27.000495,11,"stress_label",3,256,0.03,0.569767441860465,0.540697674418605,0.510077519379845,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:26.85486,11,"stress_label",3,2,0.06,0.465116279069767,0.453488372093023,0.37984496124031,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:26.882572,11,"stress_label",3,4,0.06,0.529069767441861,0.459302325581395,0.456589147286822,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:26.936347,11,"stress_label",3,8,0.06,0.563953488372093,0.488372093023256,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:26.955721,11,"stress_label",3,16,0.06,0.546511627906977,0.488372093023256,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:27.047431,11,"stress_label",3,32,0.06,0.558139534883721,0.465116279069767,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:27.114598,11,"stress_label",3,64,0.06,0.581395348837209,0.488372093023256,0.536434108527132,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:27.282144,11,"stress_label",3,128,0.06,0.552325581395349,0.430232558139535,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:27.6816,11,"stress_label",3,256,0.06,0.563953488372093,0.401162790697674,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:27.628796,11,"stress_label",3,2,0.1,0.540697674418605,0.447674418604651,0.472093023255814,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:27.650848,11,"stress_label",3,4,0.1,0.558139534883721,0.395348837209302,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:27.692505,11,"stress_label",3,8,0.1,0.569767441860465,0.494186046511628,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:27.711329,11,"stress_label",3,16,0.1,0.569767441860465,0.476744186046512,0.524806201550388,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:27.754864,11,"stress_label",3,32,0.1,0.552325581395349,0.517441860465116,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:27.806672,11,"stress_label",3,64,0.1,0.569767441860465,0.494186046511628,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:27.910724,11,"stress_label",3,128,0.1,0.546511627906977,0.377906976744186,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:28.108711,11,"stress_label",3,256,0.1,0.540697674418605,0.453488372093023,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:08:29.355939,12,"stress_label",3,2,0.0078125,0.529069767441861,0.377906976744186,0.496124031007752,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:29.331864,12,"stress_label",3,4,0.0078125,0.546511627906977,0.38953488372093,0.511627906976744,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:29.334295,12,"stress_label",3,8,0.0078125,0.540697674418605,0.459302325581395,0.507751937984496,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:29.320601,12,"stress_label",3,16,0.0078125,0.540697674418605,0.424418604651163,0.504651162790698,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:29.336635,12,"stress_label",3,32,0.0078125,0.558139534883721,0.418604651162791,0.512403100775194,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:29.342092,12,"stress_label",3,64,0.0078125,0.569767441860465,0.465116279069767,0.523255813953488,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:29.383528,12,"stress_label",3,128,0.0078125,0.540697674418605,0.366279069767442,0.508527131782946,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:29.419924,12,"stress_label",3,256,0.0078125,0.546511627906977,0.430232558139535,0.517054263565891,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:29.359387,12,"stress_label",3,2,0.015625,0.552325581395349,0.401162790697674,0.513953488372093,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:29.367249,12,"stress_label",3,4,0.015625,0.540697674418605,0.401162790697674,0.508527131782946,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:29.360441,12,"stress_label",3,8,0.015625,0.552325581395349,0.401162790697674,0.503875968992248,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:29.361148,12,"stress_label",3,16,0.015625,0.593023255813954,0.465116279069767,0.542635658914729,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:29.387938,12,"stress_label",3,32,0.015625,0.540697674418605,0.412790697674419,0.508527131782946,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:29.360709,12,"stress_label",3,64,0.015625,0.534883720930233,0.412790697674419,0.512403100775194,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:30.355369,12,"stress_label",3,128,0.015625,0.5,0.488372093023256,0.441085271317829,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:30.449953,12,"stress_label",3,256,0.015625,0.517441860465116,0.569767441860465,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:30.334884,12,"stress_label",3,2,0.03125,0.558139534883721,0.401162790697674,0.526356589147287,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:30.34365,12,"stress_label",3,4,0.03125,0.587209302325581,0.372093023255814,0.531007751937984,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:30.375991,12,"stress_label",3,8,0.03125,0.558139534883721,0.488372093023256,0.535658914728682,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:30.379717,12,"stress_label",3,16,0.03125,0.529069767441861,0.436046511627907,0.503875968992248,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:30.347053,12,"stress_label",3,32,0.03125,0.505813953488372,0.569767441860465,0.443410852713178,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:30.405834,12,"stress_label",3,64,0.03125,0.5,0.546511627906977,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:30.460367,12,"stress_label",3,128,0.03125,0.517441860465116,0.494186046511628,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:30.558909,12,"stress_label",3,256,0.03125,0.523255813953488,0.540697674418605,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:30.374051,12,"stress_label",3,2,0.0625,0.575581395348837,0.441860465116279,0.549612403100775,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:30.370965,12,"stress_label",3,4,0.0625,0.529069767441861,0.511627906976744,0.511627906976744,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:30.397262,12,"stress_label",3,8,0.0625,0.494186046511628,0.482558139534884,0.431007751937985,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:30.432489,12,"stress_label",3,16,0.0625,0.488372093023256,0.517441860465116,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:31.367259,12,"stress_label",3,32,0.0625,0.523255813953488,0.482558139534884,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:31.46236,12,"stress_label",3,64,0.0625,0.511627906976744,0.575581395348837,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:31.513343,12,"stress_label",3,128,0.0625,0.540697674418605,0.604651162790698,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:31.665544,12,"stress_label",3,256,0.0625,0.540697674418605,0.575581395348837,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:31.338083,12,"stress_label",3,2,0.125,0.511627906976744,0.47093023255814,0.471317829457364,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:31.373291,12,"stress_label",3,4,0.125,0.488372093023256,0.517441860465116,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:31.352835,12,"stress_label",3,8,0.125,0.511627906976744,0.529069767441861,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:31.41036,12,"stress_label",3,16,0.125,0.529069767441861,0.587209302325581,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:31.451812,12,"stress_label",3,32,0.125,0.529069767441861,0.558139534883721,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:31.545377,12,"stress_label",3,64,0.125,0.523255813953488,0.563953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:31.767718,12,"stress_label",3,128,0.125,0.552325581395349,0.575581395348837,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:31.982307,12,"stress_label",3,256,0.125,0.593023255813954,0.575581395348837,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:31.429177,12,"stress_label",3,2,0.03,0.552325581395349,0.424418604651163,0.524031007751938,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:31.541537,12,"stress_label",3,4,0.03,0.587209302325581,0.436046511627907,0.531007751937984,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:32.320018,12,"stress_label",3,8,0.03,0.563953488372093,0.430232558139535,0.534108527131783,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:32.336793,12,"stress_label",3,16,0.03,0.534883720930233,0.511627906976744,0.51937984496124,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:32.353481,12,"stress_label",3,32,0.03,0.505813953488372,0.558139534883721,0.448062015503876,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:32.367417,12,"stress_label",3,64,0.03,0.505813953488372,0.558139534883721,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:32.480839,12,"stress_label",3,128,0.03,0.517441860465116,0.534883720930233,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:32.58601,12,"stress_label",3,256,0.03,0.529069767441861,0.558139534883721,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:32.420392,12,"stress_label",3,2,0.06,0.575581395348837,0.424418604651163,0.549612403100775,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:32.422487,12,"stress_label",3,4,0.06,0.540697674418605,0.453488372093023,0.527131782945736,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:32.492569,12,"stress_label",3,8,0.06,0.505813953488372,0.540697674418605,0.462015503875969,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:32.544473,12,"stress_label",3,16,0.06,0.5,0.552325581395349,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:32.573205,12,"stress_label",3,32,0.06,0.511627906976744,0.546511627906977,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:32.744171,12,"stress_label",3,64,0.06,0.529069767441861,0.575581395348837,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:32.899525,12,"stress_label",3,128,0.06,0.540697674418605,0.598837209302326,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:33.205346,12,"stress_label",3,256,0.06,0.534883720930233,0.569767441860465,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:33.162847,12,"stress_label",3,2,0.1,0.540697674418605,0.441860465116279,0.530232558139535,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:33.196372,12,"stress_label",3,4,0.1,0.505813953488372,0.494186046511628,0.436434108527132,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:33.225694,12,"stress_label",3,8,0.1,0.482558139534884,0.511627906976744,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:33.27635,12,"stress_label",3,16,0.1,0.529069767441861,0.563953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:33.31731,12,"stress_label",3,32,0.1,0.534883720930233,0.563953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:33.389738,12,"stress_label",3,64,0.1,0.523255813953488,0.563953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:33.519421,12,"stress_label",3,128,0.1,0.529069767441861,0.563953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:33.664644,12,"stress_label",3,256,0.1,0.546511627906977,0.587209302325581,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:34.873775,13,"stress_label",3,2,0.0078125,0.523255813953488,0.401162790697674,0.482945736434109,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:34.810247,13,"stress_label",3,4,0.0078125,0.529069767441861,0.377906976744186,0.489922480620155,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:34.849876,13,"stress_label",3,8,0.0078125,0.540697674418605,0.424418604651163,0.508527131782946,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:34.839559,13,"stress_label",3,16,0.0078125,0.552325581395349,0.424418604651163,0.513953488372093,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:34.857201,13,"stress_label",3,32,0.0078125,0.558139534883721,0.377906976744186,0.510852713178295,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:34.87446,13,"stress_label",3,64,0.0078125,0.563953488372093,0.447674418604651,0.515503875968992,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:34.860584,13,"stress_label",3,128,0.0078125,0.529069767441861,0.377906976744186,0.5,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:34.9066,13,"stress_label",3,256,0.0078125,0.540697674418605,0.529069767441861,0.512403100775194,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:34.874584,13,"stress_label",3,2,0.015625,0.534883720930233,0.447674418604651,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:34.846341,13,"stress_label",3,4,0.015625,0.552325581395349,0.337209302325581,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:34.838735,13,"stress_label",3,8,0.015625,0.552325581395349,0.354651162790698,0.508527131782946,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:34.848534,13,"stress_label",3,16,0.015625,0.581395348837209,0.395348837209302,0.534883720930233,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:34.841501,13,"stress_label",3,32,0.015625,0.540697674418605,0.430232558139535,0.511627906976744,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:34.856977,13,"stress_label",3,64,0.015625,0.540697674418605,0.441860465116279,0.52015503875969,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:35.837301,13,"stress_label",3,128,0.015625,0.523255813953488,0.581395348837209,0.464341085271318,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:35.940567,13,"stress_label",3,256,0.015625,0.534883720930233,0.575581395348837,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:35.840226,13,"stress_label",3,2,0.03125,0.552325581395349,0.430232558139535,0.49922480620155,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:35.850168,13,"stress_label",3,4,0.03125,0.575581395348837,0.453488372093023,0.532558139534884,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:35.859633,13,"stress_label",3,8,0.03125,0.546511627906977,0.453488372093023,0.510077519379845,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:08:35.849379,13,"stress_label",3,16,0.03125,0.546511627906977,0.494186046511628,0.531007751937984,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
