timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 13:05:41.559457,18,"workload_label",5,32,0.03125,0.482558139534884,0.47093023255814,0.517054263565891,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:41.576258,18,"workload_label",5,64,0.03125,0.465116279069767,0.453488372093023,0.493023255813954,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:41.715827,18,"workload_label",5,128,0.03125,0.436046511627907,0.465116279069767,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:41.892583,18,"workload_label",5,256,0.03125,0.447674418604651,0.476744186046512,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:41.49775,18,"workload_label",5,2,0.0625,0.494186046511628,0.453488372093023,0.510852713178295,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:41.526746,18,"workload_label",5,4,0.0625,0.505813953488372,0.424418604651163,0.531782945736434,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:41.569672,18,"workload_label",5,8,0.0625,0.47093023255814,0.337209302325581,0.492248062015504,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:41.626748,18,"workload_label",5,16,0.0625,0.459302325581395,0.465116279069767,0.468217054263566,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:42.486403,18,"workload_label",5,32,0.0625,0.441860465116279,0.401162790697674,0.444961240310077,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:42.612583,18,"workload_label",5,64,0.0625,0.430232558139535,0.476744186046512,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:42.831315,18,"workload_label",5,128,0.0625,0.453488372093023,0.459302325581395,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:43.208541,18,"workload_label",5,256,0.0625,0.453488372093023,0.441860465116279,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:42.445885,18,"workload_label",5,2,0.125,0.47093023255814,0.401162790697674,0.48062015503876,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:42.453663,18,"workload_label",5,4,0.125,0.453488372093023,0.482558139534884,0.434108527131783,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:42.515325,18,"workload_label",5,8,0.125,0.436046511627907,0.511627906976744,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:42.610993,18,"workload_label",5,16,0.125,0.453488372093023,0.453488372093023,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:42.720489,18,"workload_label",5,32,0.125,0.47093023255814,0.441860465116279,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:42.864508,18,"workload_label",5,64,0.125,0.465116279069767,0.441860465116279,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:43.135139,18,"workload_label",5,128,0.125,0.47093023255814,0.441860465116279,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:43.595743,18,"workload_label",5,256,0.125,0.465116279069767,0.488372093023256,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:42.630868,18,"workload_label",5,2,0.03,0.511627906976744,0.505813953488372,0.509302325581395,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:42.811058,18,"workload_label",5,4,0.03,0.505813953488372,0.505813953488372,0.513178294573643,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:43.376789,18,"workload_label",5,8,0.03,0.5,0.453488372093023,0.525581395348837,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:43.380049,18,"workload_label",5,16,0.03,0.5,0.459302325581395,0.531782945736434,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:43.424713,18,"workload_label",5,32,0.03,0.488372093023256,0.418604651162791,0.523255813953488,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:43.50977,18,"workload_label",5,64,0.03,0.47093023255814,0.424418604651163,0.502325581395349,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:43.727653,18,"workload_label",5,128,0.03,0.436046511627907,0.488372093023256,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:43.908466,18,"workload_label",5,256,0.03,0.459302325581395,0.447674418604651,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:43.537101,18,"workload_label",5,2,0.06,0.494186046511628,0.465116279069767,0.510852713178295,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:43.643218,18,"workload_label",5,4,0.06,0.5,0.447674418604651,0.527906976744186,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:43.728153,18,"workload_label",5,8,0.06,0.476744186046512,0.383720930232558,0.503875968992248,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:43.750222,18,"workload_label",5,16,0.06,0.447674418604651,0.453488372093023,0.458139534883721,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:43.869506,18,"workload_label",5,32,0.06,0.436046511627907,0.406976744186047,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:44.218957,18,"workload_label",5,64,0.06,0.430232558139535,0.418604651162791,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:44.413631,18,"workload_label",5,128,0.06,0.441860465116279,0.441860465116279,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:44.788472,18,"workload_label",5,256,0.06,0.459302325581395,0.488372093023256,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:44.257647,18,"workload_label",5,2,0.1,0.494186046511628,0.430232558139535,0.510852713178295,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:44.287469,18,"workload_label",5,4,0.1,0.465116279069767,0.430232558139535,0.471317829457364,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:44.362919,18,"workload_label",5,8,0.1,0.441860465116279,0.459302325581395,0.431007751937985,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:44.421143,18,"workload_label",5,16,0.1,0.418604651162791,0.453488372093023,0.417054263565891,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:44.52279,18,"workload_label",5,32,0.1,0.453488372093023,0.430232558139535,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:44.669778,18,"workload_label",5,64,0.1,0.453488372093023,0.488372093023256,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:44.881118,18,"workload_label",5,128,0.1,0.453488372093023,0.465116279069767,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:45.117057,18,"workload_label",5,256,0.1,0.453488372093023,0.523255813953488,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:46.133207,19,"workload_label",5,2,0.0078125,0.552325581395349,0.523255813953488,0.54031007751938,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:46.098095,19,"workload_label",5,4,0.0078125,0.534883720930233,0.569767441860465,0.524031007751938,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:46.107378,19,"workload_label",5,8,0.0078125,0.523255813953488,0.563953488372093,0.512403100775194,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:46.143288,19,"workload_label",5,16,0.0078125,0.534883720930233,0.563953488372093,0.527131782945736,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:46.107636,19,"workload_label",5,32,0.0078125,0.534883720930233,0.546511627906977,0.538759689922481,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:46.132165,19,"workload_label",5,64,0.0078125,0.540697674418605,0.540697674418605,0.550387596899225,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:46.160991,19,"workload_label",5,128,0.0078125,0.558139534883721,0.546511627906977,0.584496124031008,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:46.230969,19,"workload_label",5,256,0.0078125,0.540697674418605,0.569767441860465,0.57984496124031,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:46.11879,19,"workload_label",5,2,0.015625,0.534883720930233,0.563953488372093,0.524031007751938,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:46.114363,19,"workload_label",5,4,0.015625,0.534883720930233,0.552325581395349,0.524806201550388,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:46.120576,19,"workload_label",5,8,0.015625,0.546511627906977,0.558139534883721,0.548837209302326,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:46.136811,19,"workload_label",5,16,0.015625,0.534883720930233,0.540697674418605,0.543410852713178,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:46.122899,19,"workload_label",5,32,0.015625,0.558139534883721,0.563953488372093,0.584496124031008,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:46.173697,19,"workload_label",5,64,0.015625,0.534883720930233,0.558139534883721,0.569767441860465,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.146941,19,"workload_label",5,128,0.015625,0.534883720930233,0.563953488372093,0.575968992248062,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.241865,19,"workload_label",5,256,0.015625,0.511627906976744,0.540697674418605,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.058769,19,"workload_label",5,2,0.03125,0.552325581395349,0.569767441860465,0.555813953488372,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.04339,19,"workload_label",5,4,0.03125,0.552325581395349,0.546511627906977,0.562015503875969,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.082827,19,"workload_label",5,8,0.03125,0.546511627906977,0.552325581395349,0.569767441860465,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.075992,19,"workload_label",5,16,0.03125,0.523255813953488,0.552325581395349,0.56046511627907,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.077707,19,"workload_label",5,32,0.03125,0.517441860465116,0.523255813953488,0.558139534883721,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.167403,19,"workload_label",5,64,0.03125,0.511627906976744,0.494186046511628,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.257021,19,"workload_label",5,128,0.03125,0.482558139534884,0.459302325581395,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.422827,19,"workload_label",5,256,0.03125,0.488372093023256,0.447674418604651,0.498449612403101,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.08952,19,"workload_label",5,2,0.0625,0.540697674418605,0.534883720930233,0.558914728682171,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.130933,19,"workload_label",5,4,0.0625,0.540697674418605,0.552325581395349,0.571317829457364,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.15221,19,"workload_label",5,8,0.0625,0.529069767441861,0.558139534883721,0.556589147286822,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.217684,19,"workload_label",5,16,0.0625,0.5,0.546511627906977,0.518604651162791,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:48.011248,19,"workload_label",5,32,0.0625,0.494186046511628,0.47093023255814,0.495348837209302,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:48.141659,19,"workload_label",5,64,0.0625,0.447674418604651,0.424418604651163,0.449612403100775,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:48.28472,19,"workload_label",5,128,0.0625,0.441860465116279,0.436046511627907,0.444961240310077,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:48.583381,19,"workload_label",5,256,0.0625,0.465116279069767,0.406976744186047,0.455038759689922,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:47.992709,19,"workload_label",5,2,0.125,0.511627906976744,0.459302325581395,0.522480620155039,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:48.023259,19,"workload_label",5,4,0.125,0.482558139534884,0.395348837209302,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:48.066093,19,"workload_label",5,8,0.125,0.465116279069767,0.38953488372093,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:48.126353,19,"workload_label",5,16,0.125,0.430232558139535,0.406976744186047,0.412403100775194,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:48.177252,19,"workload_label",5,32,0.125,0.441860465116279,0.401162790697674,0.435658914728682,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:48.33792,19,"workload_label",5,64,0.125,0.459302325581395,0.482558139534884,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:48.622522,19,"workload_label",5,128,0.125,0.412790697674419,0.436046511627907,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:05:49.075713,19,"workload_label",5,256,0.125,0.424418604651163,0.465116279069767,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
